release_num,wave_rate1,aver1,median1,fft_shape_mean1,fft_mean1,SamEn1,wave_rate2,aver2,median2,fft_shape_mean2,fft_mean2,SamEn2,wave_rate3,aver3,median3,fft_shape_mean3,fft_mean3,SamEn3,wave_rate4,aver4,median4,fft_shape_mean4,fft_mean4,SamEn4,x,y
4187,0.5017222105609201,0.0356312429985594,0.0,2.5391343894044907,0.2669727201852286,0.3479412639699778,0.4839310003436196,0.19890105512712514,0.0,3.0531521769601153,1.3200510555571714,0.4122447950935428,0.4573789902373351,0.016614418124403438,0.0,3.4256463288698535,0.10290610613072783,0.4877032063451361,0.461441662699229,0.21449094649842373,0.0,2.5571999418232436,1.2594210071435818,0.5636891133230584,2.75,53.75
4188,0.6724849158557689,0.06443904055815387,0.0,3.2085163806479464,0.3873166833484864,0.6787584431078456,0.9368975776965547,0.4526700369365926,0.22773414014380566,2.6182226347669095,2.068957352121786,0.648195792697679,0.7487616663267743,0.022758306770960305,0.0,2.3538765498873677,0.13836690716920388,0.6641596436866929,0.6251932228493128,0.2874255283023133,0.0,2.4479085002731042,1.5860179547924464,0.8391010931830252,2.75,54.0
4189,0.6739750551569533,0.09186505023938744,0.028366531433673188,2.4765118479545216,0.41310690006217543,0.5389965007326869,0.7529901460007877,0.30960568962934704,0.03934206177057265,3.2961851299862532,1.8662130630221907,0.67252789335721,0.6779276361198125,0.02709445715878327,0.010431966572218804,3.188921891242762,0.12408047330146663,0.7841189587656721,0.6184094202332172,0.13136741968494617,0.0,3.0124035500653705,0.8829107711995999,1.0090001299784228,2.75,54.25
4190,0.7613595698550082,0.11344992406858437,0.015501183458399688,2.6115953025856617,0.5385387966918452,0.8574502318512218,0.38445568448757494,0.2332835101377767,0.0,3.1019111398279797,1.7167742747638022,0.9136899501740975,0.9287278879755786,0.029603818073423084,0.025665809713559085,3.4302864492710112,0.09657188915590578,0.6343066805370119,0.9257336708227694,0.4124080260551288,0.26204534893047055,3.420227905901918,1.6760778062661719,0.7108467576593462,2.75,54.5
4191,0.9099353747416153,0.11249602761696735,0.06933455369704437,3.78467095637642,0.4255330924613324,0.6260078777223166,0.3804561880869455,0.31724103756487926,0.11547287051201653,2.1942752550498197,1.7380832363775436,0.2135741002980589,0.49370427308895115,0.031990941819454416,0.009788034777494061,2.5573286117615894,0.1560983330641576,0.7841189587656722,0.692673371125998,0.32161843593966566,0.0,3.476663683812248,1.6110233982520217,1.2809338454620642,2.75,54.75
4192,0.5001795901563066,0.06700482074210416,0.0,3.268406281855534,0.46356199318575403,0.644357016390513,0.5378736879786513,0.30103566958591615,0.0,2.217082592891708,1.897459631425394,0.2411620568168881,0.9225076359682142,0.021065138789247716,0.010130558955330764,2.9467304477999217,0.0968766052695318,0.7282385003712153,0.74007146783916,0.36070735804417126,0.15253515192501624,3.0540075247562295,1.6634416065400595,0.8819412518595171,2.75,55.0
4193,0.47023392516307816,0.08242105960071516,0.0,3.12291945062156,0.5154164147875698,0.5389965007326868,0.7601403892435452,0.2679532485520141,0.06721771322265511,2.945753923349127,1.2757108883158763,0.8873031950009029,0.6254247695709677,0.015434033934766583,0.007685262711643758,3.490288671429305,0.0747981279948819,0.9852836033611063,0.40203778345211777,0.2853664591140927,0.0,2.4752053779849073,2.301557216074009,0.025190248828558404,2.75,55.25
4194,0.5963197910244599,0.08920105901632974,0.0,2.9715229788843414,0.5352779419209909,0.6567795363890703,0.6121760700131634,0.16011045526009526,0.0,2.978187136321688,1.2812842845847705,0.3071948866753626,0.9362441335357264,0.03238009536808725,0.0,2.9959112641592243,0.1371844149572164,0.5877866649021187,0.6732690929557218,0.29641552775058766,0.1737555981769746,2.2250389041421164,1.2784788856847915,0.5389965007326869,2.75,55.5
4195,0.4067593554605927,0.02166843768403606,0.0,3.0212160760766547,0.16996763979080967,0.6079893722196386,0.7559090423421707,0.37998375697367925,0.0,3.360109735536171,2.1640533988660997,0.7466358655109313,0.6463032303157973,0.026980724756538305,0.007688696962418118,2.3128626636218454,0.14155942966768006,0.028170876966696106,0.667967899296833,0.2706814774009453,0.0,2.4481698822085005,1.7052804610532577,0.9852836033611064,2.75,55.75
4196,0.722556351622935,0.08300916033888853,0.04742365870397317,3.4949058074411377,0.3334332600822821,1.1676051601550612,0.65134157258483,0.2520056394734386,0.0,3.1846536077907,1.8278766457318933,0.3923930265408113,0.6705271888793897,0.020114005910692144,0.0,3.437089567100191,0.13461092081617232,0.650222135842911,0.47343572685702207,0.3399314018074802,0.20439657419482002,3.218226917672923,1.5524411530251676,0.8013607652001778,2.75,56.0
4197,0.8344695314283722,0.05177624148501244,0.0,3.1392140897084113,0.2266719373355501,1.637608789400797,0.5273944014151203,0.17771512553811475,0.0,3.0740926819080703,1.3383964348877946,0.6079893722196386,0.8733507785090496,0.023775607825200936,0.0,3.7854135615400457,0.11597277725027588,0.6443570163905132,0.5324863746438536,0.34982670255081794,0.0,2.9809497387109083,2.137718879611179,0.294799540220645,2.75,56.25
4198,0.6763144812175916,0.06433241002523794,0.004698800918186132,3.286949119982791,0.33398130350093974,1.069624751794857,0.6992813395205493,0.5041945125372359,0.10769244328121734,2.9171736875373036,2.4297820736362543,0.6787584431078458,0.6968277934335945,0.015593891769029717,0.011043515446421445,3.0813680925614153,0.0640267237864504,0.49247648509779407,0.6081786425274001,0.46151906188721725,0.0,2.935590826236946,2.4400200260951963,0.9444616088408511,2.75,56.5
4199,0.9013017312569802,0.08978408613231412,0.0440029875193637,2.9295601714542534,0.3370310473135863,0.9985288301111273,0.499982356672518,0.21481271345304415,0.0,3.217620874335901,1.091156144299332,1.3121863889661687,0.594479113023576,0.027165781752481834,0.008342687531112811,2.733676710753926,0.14491634422189567,0.7015154302304618,0.6888537195041382,0.5262386519126974,0.326755026558233,3.4851845576317584,2.2855330721965474,0.8956714446714196,2.75,56.75
4200,0.5674701037630443,0.0947302273713291,0.047354518957025395,3.0134970949777142,0.37862195488385486,1.232143681292632,0.855698331055167,0.21362247205348622,0.0,3.0038098138277274,0.9958821436203066,0.7437909133787002,0.5545016012333761,0.03511772805981977,0.029804973452376697,2.680848959545322,0.127637364081465,0.4924764850977939,0.7610703564921318,0.5554407406550786,0.40727563742201806,3.3020292268943248,1.9355477873277087,1.2321436812926327,2.75,57.0
4201,0.8503371971773092,0.07532086367334616,0.03136726462561258,2.685315312458141,0.36681431878624476,0.17609100704331834,0.6007478790526483,0.28097377945695884,0.0,2.766058963789862,1.7680864488823806,0.5026288565618118,0.3342416837799273,0.004019262290031284,0.0,3.059151186128415,0.03772628144024399,0.0465200156348927,0.8645363995597284,0.523644514446746,0.6081029669438904,3.624439517244488,1.7325397018641198,1.2321436812926325,2.75,57.25
4202,0.5787514337180323,0.06475364077353278,0.0,2.7143442419238166,0.38431956862436806,0.3203072997678575,0.45442400278779166,0.10245115312762407,0.0,3.1676677669563627,0.7510229485509415,0.8152498773608449,0.8958561972304244,0.01545573614857052,0.0,2.7765216335681027,0.08237851987720987,0.7396671961948381,0.9850272682394783,0.3112447590190717,0.014440401231496685,2.370851706822533,1.094414821633628,0.739667196194838,2.75,57.5
4203,0.8275461512636819,0.13229679399490737,0.11402457423949443,3.5694670766542074,0.4050254640605669,0.6931471805599454,0.7802248900315828,0.3004920128650585,0.20582265067045885,2.4747969209622758,1.1008477707405793,0.7396671961948379,0.30723834107194437,0.013245433109076107,0.0,2.9596009503427343,0.0886875511820202,0.5389965007326868,0.6693724981000202,0.45737527053444643,0.4714389247151878,2.876318163828858,1.3327627729422706,0.9444616088408515,2.75,57.75
4204,0.6650057822351283,0.12117174465618669,0.06528759340919674,2.812420728001866,0.5291852412000062,1.0090001299784226,0.6996370398405387,0.34430921537136344,0.22794250713650419,2.529840616851753,1.320858181107742,0.8013607652001782,0.7262661937599587,0.02234324819966798,0.0012988988727910724,3.789259213795935,0.10218892321637527,0.8956714446714192,0.7665652067125859,0.2583504655867926,0.03847465530970524,2.3016905677019306,1.132178142324573,0.2068626657100718,2.75,58.0
4205,0.8531746494351409,0.08092940878468104,0.0,3.467644974366629,0.42907706965766107,0.5717863235556779,0.591694314444011,0.3144933493163124,0.18321905480709197,3.3695175098682517,1.3208655948434187,0.8956714446714196,0.6941392113033624,0.014180473537250054,0.0,3.1725850245132334,0.09080397292930494,0.294799540220645,0.7100965713441572,0.4074095748027752,0.08595808313952431,3.0300033799479538,1.8757606431527776,0.784118958765672,2.75,58.25
4206,0.5719703869244466,0.054843089126516066,0.01355025445102421,2.855740031537485,0.300027531844094,0.7148871671963509,0.7602934032730311,0.22759553985484124,0.0,3.3984871039012545,1.3222834328211335,0.5050949490570059,0.8766820386691494,0.025127998848878678,0.0,2.7318998953832816,0.1378438903353545,0.3479412639699775,0.8526453892849628,0.4571389635012925,0.18645372475953995,2.2457859453712823,2.0452890059527795,0.43891304217570426,2.75,58.5
4207,0.7359560110388897,0.08623610433767624,0.04306690102914796,3.3369784656199193,0.402748514292266,0.7437909133787002,0.5669950304890902,0.4212594399129585,0.23254682037900798,3.148634614504914,1.8904636798082437,0.7213180575266418,0.9163417804118561,0.02077045360872728,0.0032223008367496335,3.174291056858983,0.09247677723233176,0.5026288565618121,0.9431952243260664,0.5847768402898136,0.27402440868444766,2.9167661583182496,2.8374816897059616,0.3053816495511816,2.75,58.75
4208,0.4300334300322513,0.05416813297315742,0.012041985422331817,3.495320888364674,0.2599206620208264,0.9444616088408512,0.5827788183716083,0.21117944344898162,0.0,3.070463217064882,1.8235435473302588,0.2947995402206448,0.5759278053211917,0.02419326458898302,0.0,3.129932264736507,0.14842176562032364,0.36572477945864995,0.8356527882185836,0.37874877524565825,0.10408187778536208,2.9702093819024857,1.8832274447044202,0.6407791950426289,2.75,59.0
4209,0.8942759722953695,0.117804824980156,0.04641168234241049,3.014606706825643,0.5512477402807262,1.1451323043030028,0.8832980382352893,0.3541406573216076,0.07297450000467225,2.9546613173097986,1.6576739705608567,0.7396671961948379,0.6520476517762986,0.02104651453934054,0.008217970882160912,3.1554250229303347,0.10943113111636019,0.7841189587656721,0.3727317254480633,0.2326202052363435,0.1108515772350693,3.476438455334822,1.2252425266897904,0.47155521993715427,2.75,59.25
4210,0.6236238861410607,0.04696209555520867,0.0,1.6902248273849114,0.2785108843173364,0.3203072997678575,0.837092845263895,0.2761543297723603,0.0,2.7513255832763948,1.3046193410175815,0.20875481386210995,0.3470867268282544,0.01125553709571083,0.0,3.222112578308334,0.08151643771180365,0.2719337154836418,0.5164302853759075,0.36719987939216897,0.2519069317234768,2.777276491501452,1.4768781791680683,0.7841189587656718,2.75,59.5
4211,0.7016808751350272,0.07246447677307535,0.0,3.3715473157438454,0.3047412589159012,0.4054651081081648,0.7541115053534548,0.3764953816336838,0.08873366461894605,2.9331459494632997,1.7086304683473834,1.2321436812926325,0.7820597716744753,0.04301080856839911,0.03473750458207773,3.148968097989778,0.13656506516890948,0.8109302162163285,0.7344716092849273,0.4068178664699951,0.1999168711250874,3.281070727267239,1.5673624518081954,0.17435338714477752,2.75,59.75
4212,0.5394786003642794,0.05344998197040321,0.0,3.230886526468113,0.3746623098435772,0.3479412639699778,0.6193303830298249,0.2560845277653764,0.004435059307200083,3.0924350861781997,1.4698481469173472,0.5877866649021187,0.4527553992565958,0.012838589089332305,0.0,2.621040195651157,0.07807377766642325,0.3657247794586503,0.6774778315956479,0.4295425357362529,0.0,3.1610575461119663,2.4762308279974996,0.8391010931830252,2.75,60.0
4213,0.8282479408010397,0.11618596228997968,0.0,3.6411371561389236,0.5193420081285591,0.4964368863138912,0.42029065988747644,0.29989582855885727,0.0133615671492147,3.373127999242443,1.9044690698589173,0.6668298722425717,0.7374419907728826,0.019571835705758933,0.0,3.2471121388603748,0.11826549428220719,0.6641596436866933,0.7300627409976478,0.3575044905607223,0.0,3.2917773488089237,1.6823185017789979,0.9985288301111273,3.0,40.0
4214,0.7104923835022375,0.08847815061683041,0.0,2.1644290731575495,0.3920383973409739,0.6931471805599451,0.9405503407879073,0.5001968773490107,0.5172127871899976,3.1319580675725733,1.8008020265131677,1.349926716949016,0.7203025315549691,0.023108039923752138,0.003577334359497126,2.7632888924168983,0.10695268148087163,1.195776037121757,0.6176946178968928,0.048663724567790084,0.0,3.327097858133302,0.3814199686858989,0.6035350218702584,3.0,40.25
4215,0.7510516291891312,0.0345018440506046,0.0,4.022629840243796,0.13079361057408523,0.39589565709201324,0.6853725050142924,0.20169073108414665,0.0,3.0535730875381386,1.5120056772760466,0.5179430915348548,0.7432227011774905,0.02262364703002968,0.0,2.9578158610100047,0.11639304762677792,0.9985288301111273,0.7919177300009484,0.2772840645233268,0.0,3.523092158406726,1.2458964121163802,0.5389965007326866,3.0,40.5
4216,0.8017139971848346,0.06666385706417365,0.0,3.034524331078318,0.2775212585135645,0.8109302162163288,0.8193848028163835,0.38503843140542027,0.0,2.753356597745262,2.458001311252788,0.6502221358429114,0.8056895766871492,0.0205076590274338,0.0,2.6023051715445846,0.11538682926820598,0.3566749439387326,0.8486985704709562,0.5093069562340341,0.18568341272428832,3.5222673122976986,1.976390825017668,0.790310929013593,3.0,40.75
4217,0.6211262887384971,0.0660404253859064,0.02788280649501912,2.613132549853509,0.33854260779215534,0.5717863235556778,0.8302981397848642,0.39899360034967485,0.0,2.5949879067151045,1.6749472106509657,0.790310929013593,0.2819879305517893,0.012846325472996429,0.0,3.1988957494369727,0.10724952888993478,0.2345073099645248,0.8672423969439079,0.44423492891098354,0.10924737993185439,3.3281661517123395,1.8047396062455072,0.4648885285789651,3.0,41.0
4218,0.9572739056746762,0.0883515840393759,0.06828686381286997,2.9025322756092775,0.3387935984332794,0.7060505853958532,0.820621318420875,0.4824008944829038,0.14443865428485206,2.5484207976758433,2.012115601295161,0.7621400520468966,0.7277444045198098,0.029082533810357504,0.011060201850681652,3.4230889153697883,0.12676411426704182,0.7621400520468967,0.4346614713492581,0.2914683308603194,0.059385265032464406,2.265059634201799,1.6586079312298934,0.3566749439387321,3.0,41.25
4219,0.8488842887896059,0.0676578384284429,0.0,3.5003003486455224,0.27845053067352116,1.3121863889661687,0.8656017589970983,0.3831099450921223,0.08002999943974086,2.306852316144191,1.54405689388244,0.7396671961948378,0.9541346964875851,0.01719321220450974,0.0019500453488989716,2.0057170102972717,0.06691350617737699,0.790310929013593,0.7831311947932805,0.21872771249241232,0.21382320791794718,3.2683142606765188,0.9147498827202274,0.7108467576593461,3.0,41.5
4220,0.5742596497699148,0.06887379650684243,0.0,2.562391315590248,0.42457789092086273,0.3071948866753626,0.8786466581246946,0.35300467092771937,0.27002750354811195,3.2661902119632624,1.2390441245991919,1.2321436812926323,0.728098294045817,0.01235956107075195,0.0,3.1735617094255275,0.07813438446180011,0.8266785731844678,0.9607145151034044,0.3773791118745894,0.06554860618601435,2.839764745673328,1.840249867299667,0.9808292530117262,3.0,41.75
4221,0.6405563804172372,0.04945002003586165,0.0,3.1535165930612825,0.27344804032674885,1.0090001299784221,0.6793270074086694,0.2880012636160354,0.0,3.578073866566957,1.1180376776840322,0.4700036292457352,0.42407811107409327,0.0318680454114635,0.0295504611598928,2.5423031684208333,0.08873082513340289,0.4519851237430571,0.7536025894245877,0.2880194294834187,0.0,3.062652342442972,1.1541533600854255,1.2927683031090673,3.0,42.0
4222,0.6173347255577772,0.06595376394098494,0.0035945255779612473,2.7968593268358966,0.36504261383918957,0.678758443107846,0.5024199091929574,0.2401726390183088,0.0,2.4644042171860607,1.5938837965811439,0.31585294941847697,0.6359203887374338,0.009892253283031786,0.002540960284285967,2.5968825638665503,0.05138740889362929,0.2978344439157985,0.5604655953469799,0.45555560704207276,0.0,3.4056121676943074,2.448130298964066,0.4519851237430569,3.0,42.25
4223,0.6266804306569528,0.03435900640607648,0.0009979225369850361,2.2676027379122137,0.18626438299178044,0.44055642791943417,0.5486899982996555,0.4057742506726104,0.3056941855216931,2.7372899202807623,1.968550429947095,0.3923930265408115,0.31643618039766264,0.011507862258166175,0.0,2.81636956729001,0.0997927930197389,0.49817450621243176,0.9049805966822264,0.3944620391176005,0.027252054547579636,3.6093357288185604,1.548507161065505,0.20875481386210995,3.0,42.5
